,DateTime,Angry,Disgust,Happy,Sad,Surprise,Neutral,Maximum Predicted Emotion
1775,2019-12-21 18:13:13.524931,0.5259596705436707,0.008535103872418405,0.14081399142742154,0.08661729842424393,0.008328753523528576,0.008328753523528576,angry
1776,2019-12-21 18:13:13.613695,0.5249086618423462,0.00874180905520916,0.1370542049407959,0.08981318771839142,0.008493660017848015,0.008493660017848015,angry
1777,2019-12-21 18:13:13.690488,0.5113315582275391,0.008901827037334442,0.15017159283161166,0.0897708609700203,0.008621107786893845,0.008621107786893845,angry
1778,2019-12-21 18:13:13.771273,0.5115637183189392,0.009201470762491226,0.15611769258975985,0.08665461838245392,0.008403865620493889,0.008403865620493889,angry
1779,2019-12-21 18:13:13.860035,0.5257548689842224,0.00851615145802498,0.1252375841140747,0.09377820044755936,0.008524773642420769,0.008524773642420769,angry
1780,2019-12-21 18:13:13.935832,0.5299389958381653,0.008282646536827087,0.13459467887878418,0.08951496332883835,0.008246253244578838,0.008246253244578838,angry
1781,2019-12-21 18:13:14.030579,0.52392578125,0.008336528204381466,0.13438932597637174,0.09217915683984756,0.008351435884833336,0.008351435884833336,angry
1782,2019-12-21 18:13:14.114353,0.5394431352615356,0.007760623935610056,0.11808838695287704,0.09161157160997392,0.008143759332597256,0.008143759332597256,angry
1783,2019-12-21 18:13:14.196136,0.5370887517929077,0.007893146015703678,0.13364937901496887,0.08572164922952652,0.00804288499057293,0.00804288499057293,angry
1784,2019-12-21 18:13:14.275923,0.5285846590995789,0.006787756457924843,0.1357443779706955,0.08135926723480225,0.00844772532582283,0.00844772532582283,angry
1785,2019-12-21 18:13:14.357704,0.5250388979911804,0.007689430378377438,0.14315149188041687,0.08318047970533371,0.008279697969555855,0.008279697969555855,angry
1786,2019-12-21 18:13:14.435496,0.5212038159370422,0.0071658347733318814,0.15475648641586304,0.07855270057916641,0.008542175404727459,0.008542175404727459,angry
1787,2019-12-21 18:13:14.516280,0.5269771218299866,0.007316041737794877,0.1410515159368515,0.08153055608272552,0.008417407982051374,0.008417407982051374,angry
1788,2019-12-21 18:13:14.602050,0.5276646018028259,0.0071694040670990935,0.14906837046146393,0.07779131084680557,0.008501787669956684,0.008501787669956684,angry
1789,2019-12-21 18:13:14.686823,0.5215419530868529,0.007011931855231524,0.15254949033260345,0.07871206104755403,0.008633172139525414,0.008633172139525414,angry
1790,2019-12-21 18:13:14.769601,0.5180152654647827,0.007030820939689875,0.16283155977725985,0.07694285362958908,0.008639027364552021,0.008639027364552021,angry
1791,2019-12-21 18:13:14.850385,0.5140398740768433,0.007011967711150646,0.16477496922016144,0.07434912770986557,0.008661977015435696,0.008661977015435696,angry
1792,2019-12-21 18:13:14.941143,0.5145930647850037,0.006629151292145252,0.15790408849716187,0.07452406734228134,0.008782931603491306,0.008782931603491306,angry
1793,2019-12-21 18:13:15.020929,0.5050868988037109,0.0068070683628320685,0.16014960408210754,0.0801110491156578,0.009000257588922976,0.009000257588922976,angry
1794,2019-12-21 18:13:15.103708,0.5126387476921082,0.006651890464127064,0.16127903759479525,0.07502896338701248,0.008758086711168291,0.008758086711168291,angry
1795,2019-12-21 18:13:15.181500,0.5152062177658081,0.006853001657873392,0.15993723273277285,0.07752343267202377,0.008711534552276134,0.008711534552276134,angry
1796,2019-12-21 18:13:15.262284,0.5069432258605957,0.007033636327832936,0.16205310821533206,0.07971566915512085,0.008980963379144669,0.008980963379144669,angry
1797,2019-12-21 18:13:15.349052,0.5115577578544617,0.006828146986663342,0.1613876074552536,0.0757603719830513,0.008757339790463448,0.008757339790463448,angry
1798,2019-12-21 18:13:15.429836,0.5145820379257202,0.006980098318308592,0.16985832154750824,0.07213953137397766,0.008591876365244389,0.008591876365244389,angry
1799,2019-12-21 18:13:15.504635,0.5175402164459229,0.006442470476031303,0.15299709141254425,0.07784857600927353,0.008786640129983425,0.008786640129983425,angry
1800,2019-12-21 18:13:15.639274,0.5207037329673767,0.00708811031654477,0.15813422203063965,0.0776926800608635,0.0085665388032794,0.0085665388032794,angry
1801,2019-12-21 18:13:15.718063,0.5181114077568054,0.006353956647217275,0.1470474749803543,0.08063077926635742,0.008880030363798141,0.008880030363798141,angry
1802,2019-12-21 18:13:15.804832,0.5181090831756592,0.006711041089147329,0.15139448642730713,0.08008625358343124,0.008827619254589079,0.008827619254589079,angry
1803,2019-12-21 18:13:15.888608,0.5139645338058472,0.007280972320586444,0.16642341017723086,0.07898839563131332,0.008669108152389526,0.008669108152389526,angry
1804,2019-12-21 18:13:15.974899,0.5094817280769348,0.007179740350693464,0.16186366975307465,0.08139590919017793,0.00886876042932272,0.00886876042932272,angry
1805,2019-12-21 18:13:16.067651,0.5180917978286743,0.007230720017105341,0.15736043453216553,0.0808139443397522,0.008671102114021778,0.008671102114021778,angry
1806,2019-12-21 18:13:16.162399,0.5097798705101013,0.007382243406027555,0.15970861911773682,0.08258064091205597,0.008793006651103497,0.008793006651103497,angry
1807,2019-12-21 18:13:16.246174,0.5162330269813538,0.006845031399279833,0.14848428964614868,0.08048950880765915,0.008881733752787113,0.008881733752787113,angry
1808,2019-12-21 18:13:16.326957,0.5173190832138062,0.00677385600283742,0.15420280396938324,0.07961386442184447,0.008856424130499363,0.008856424130499363,angry
1809,2019-12-21 18:13:16.406745,0.5186175704002379,0.00801541842520237,0.15933136641979218,0.0813494399189949,0.008469982072710991,0.008469982072710991,angry
1810,2019-12-21 18:13:16.493512,0.5221760272979736,0.007147022522985934,0.1628880798816681,0.07594845443964005,0.008445443585515022,0.008445443585515022,angry
1811,2019-12-21 18:13:16.580280,0.5166582465171814,0.007111096754670144,0.15830837190151215,0.07943456619977951,0.008748508058488369,0.008748508058488369,angry
1812,2019-12-21 18:13:16.661063,0.5173599123954773,0.007256266660988331,0.1623254120349884,0.0788140818476677,0.008586185052990912,0.008586185052990912,angry
1813,2019-12-21 18:13:16.737857,0.5102158784866333,0.007067430764436722,0.16019268333911896,0.08099992573261261,0.008900805376470089,0.008900805376470089,angry
1814,2019-12-21 18:13:16.816648,0.5206099152565002,0.00656160106882453,0.15650853514671326,0.07585542649030685,0.008678908459842205,0.008678908459842205,angry
1815,2019-12-21 18:13:16.894440,0.518970787525177,0.007106130477041006,0.15447020530700686,0.07912389934062958,0.008591619320213795,0.008591619320213795,angry
1816,2019-12-21 18:13:16.977218,0.5163927674293518,0.006888287141919136,0.15457777678966522,0.08063285052776338,0.008722804486751556,0.008722804486751556,angry
1817,2019-12-21 18:13:17.078945,0.5169109702110289,0.007054673042148352,0.15723741054534912,0.0751105397939682,0.008570242673158646,0.008570242673158646,angry
1818,2019-12-21 18:13:17.157735,0.5058583021163939,0.007981007918715477,0.16261190176010132,0.08240986615419388,0.008726796135306358,0.008726796135306358,angry
1819,2019-12-21 18:13:17.248492,0.5161554813385011,0.007159994449466467,0.1578184813261032,0.07928421348333359,0.008684001863002777,0.008684001863002777,angry
1820,2019-12-21 18:13:17.335260,0.5281642079353333,0.007495913654565811,0.14857102930545807,0.07853369414806366,0.00836750864982605,0.00836750864982605,angry
1821,2019-12-21 18:13:17.417041,0.5162379741668701,0.006936764344573021,0.16441719233989716,0.07680892944335938,0.008711208589375019,0.008711208589375019,angry
1822,2019-12-21 18:13:17.504806,0.5082853436470032,0.0073131509125232705,0.17173491418361664,0.07467649132013321,0.008667235262691975,0.008667235262691975,angry
1823,2019-12-21 18:13:17.584592,0.5202277302742004,0.007583339698612691,0.15855519473552704,0.07926926016807556,0.008486763574182987,0.008486763574182987,angry
1824,2019-12-21 18:13:17.665377,0.5268787145614624,0.005813534837216139,0.15105685591697693,0.07546782493591309,0.008654854260385036,0.008654854260385036,angry
1825,2019-12-21 18:13:18.002474,0.5185391306877136,0.006512024439871311,0.16033752262592316,0.07606203109025955,0.008770979940891266,0.008770979940891266,angry
1826,2019-12-21 18:13:18.093232,0.52015221118927,0.005924982950091362,0.1495392918586731,0.07509853690862656,0.00901920534670353,0.00901920534670353,angry
1827,2019-12-21 18:13:18.219893,0.532049298286438,0.005781873129308225,0.15020020306110382,0.07338062673807144,0.008702856488525867,0.008702856488525867,angry
1828,2019-12-21 18:13:18.402405,0.5177551507949829,0.006380503531545401,0.15677104890346527,0.07980295270681381,0.008693253621459006,0.008693253621459006,angry
1829,2019-12-21 18:13:18.478202,0.5240381360054016,0.005860569886863232,0.141486793756485,0.08230166137218475,0.008833024650812149,0.008833024650812149,angry
1830,2019-12-21 18:13:18.553002,0.5209704637527466,0.006428679917007686,0.15931367874145508,0.07540466636419296,0.00880457367748022,0.00880457367748022,angry
1831,2019-12-21 18:13:18.635780,0.5206533074378967,0.006097968202084303,0.153581902384758,0.07881323993206024,0.008782831951975822,0.008782831951975822,angry
1832,2019-12-21 18:13:18.716564,0.5209351778030396,0.006316891871392728,0.16124999523162842,0.07677051424980164,0.008571254089474678,0.008571254089474678,angry
1833,2019-12-21 18:13:18.796351,0.5223676562309265,0.007922185584902763,0.14987023174762726,0.08591926842927933,0.008144165389239788,0.008144165389239788,angry
1834,2019-12-21 18:13:18.880127,0.5216932892799377,0.008092042058706284,0.1589576154947281,0.0817636251449585,0.00833948515355587,0.00833948515355587,angry
1835,2019-12-21 18:13:18.958916,0.5316348075866699,0.007666284218430519,0.14375805854797366,0.08110398054122925,0.008498298935592175,0.008498298935592175,angry
1836,2019-12-21 18:13:19.043689,0.5474708080291748,0.0070268018171191216,0.13373908400535586,0.07606226950883865,0.008181918412446976,0.008181918412446976,angry
1837,2019-12-21 18:13:19.140455,0.5297643542289734,0.007056999951601029,0.13366596400737762,0.08250831067562102,0.008693807758390903,0.008693807758390903,angry
1838,2019-12-21 18:13:19.221238,0.5341671705245972,0.007232414558529855,0.13919788599014282,0.07877876609563828,0.008540689013898373,0.008540689013898373,angry
1839,2019-12-21 18:13:19.309004,0.5464808344841003,0.007865054532885551,0.14446835219860074,0.0744408592581749,0.007896116003394127,0.007896116003394127,angry
1840,2019-12-21 18:13:19.380812,0.5468648076057434,0.008684174157679081,0.14632849395275116,0.07426964491605759,0.007605487946420908,0.007605487946420908,angry
1841,2019-12-21 18:13:19.458604,0.5457243919372559,0.00801518652588129,0.1405109167098999,0.0776824802160263,0.00784366577863693,0.00784366577863693,angry
1842,2019-12-21 18:13:19.535398,0.5591610670089722,0.008846237324178219,0.13905929028987885,0.07281312346458435,0.007169738877564669,0.007169738877564669,angry
1843,2019-12-21 18:13:19.607205,0.5401191711425781,0.007499434053897858,0.1371755450963974,0.07936298102140428,0.008191337808966637,0.008191337808966637,angry
1844,2019-12-21 18:13:19.684001,0.5609225034713745,0.009194150567054749,0.14267049729824066,0.0728050023317337,0.0072068115696311,0.0072068115696311,angry
1845,2019-12-21 18:13:19.761792,0.5417221188545227,0.007474252954125404,0.13648895919322968,0.07850955426692963,0.008113917894661427,0.008113917894661427,angry
1846,2019-12-21 18:13:19.842576,0.5436844229698181,0.007656882982701062,0.14052416384220126,0.077740378677845,0.008117926307022572,0.008117926307022572,angry
1847,2019-12-21 18:13:19.925354,0.559743344783783,0.00901632755994797,0.14264731109142306,0.07264357060194017,0.007273080758750439,0.007273080758750439,angry
1848,2019-12-21 18:13:20.025088,0.555914580821991,0.008122473955154419,0.137638658285141,0.0728319063782692,0.007390686310827731,0.007390686310827731,angry
1849,2019-12-21 18:13:20.099888,0.5604140162467957,0.009342531673610209,0.14936783909797668,0.07127726078033447,0.0072867930866777906,0.0072867930866777906,angry
1850,2019-12-21 18:13:20.185664,0.5435516834259033,0.008212239481508732,0.14288194477558136,0.0780143290758133,0.007815302349627018,0.007815302349627018,angry
1851,2019-12-21 18:13:20.271429,0.5445830225944519,0.007794659584760666,0.13403931260108948,0.07856357097625732,0.00790993217378855,0.00790993217378855,angry
1852,2019-12-21 18:13:20.346229,0.5445942878723145,0.0072878063656389705,0.13252849876880646,0.07821908593177795,0.00817154347896576,0.00817154347896576,angry
1853,2019-12-21 18:13:20.421029,0.5813215970993042,0.008778254501521587,0.13624829053878784,0.06567308306694031,0.006930703762918711,0.006930703762918711,angry
1854,2019-12-21 18:13:20.501813,0.5597876310348511,0.008774051442742348,0.1447247713804245,0.07000675797462462,0.007158850319683552,0.007158850319683552,angry
1855,2019-12-21 18:13:20.581598,0.564602255821228,0.008404393680393696,0.14238695800304413,0.07013252377510071,0.007278162986040115,0.007278162986040115,angry
1856,2019-12-21 18:13:20.664378,0.5579836964607239,0.008938724175095558,0.14781184494495392,0.07002824544906616,0.007345102261751891,0.007345102261751891,angry
1857,2019-12-21 18:13:20.751146,0.5563011765480042,0.008085709065198898,0.13141386210918427,0.07690242677927017,0.007412356324493884,0.007412356324493884,angry
1858,2019-12-21 18:13:20.832927,0.5489764809608461,0.009523463435471058,0.15502440929412842,0.07131637632846832,0.007196411024779081,0.007196411024779081,angry
1859,2019-12-21 18:13:20.919694,0.5800594091415405,0.00961324293166399,0.14501118659973145,0.06280802190303802,0.006746920291334391,0.006746920291334391,angry
1860,2019-12-21 18:13:21.000479,0.5571978092193604,0.008525560609996319,0.14234130084514618,0.07350495457649231,0.007500297389924526,0.007500297389924526,angry
1861,2019-12-21 18:13:21.085252,0.5557430982589722,0.008891227655112743,0.14461643993854525,0.0736398845911026,0.007422043941915034,0.007422043941915034,angry
1862,2019-12-21 18:13:21.166074,0.5411689281463623,0.0077642383985221395,0.13965989649295807,0.07862239331007004,0.00801839493215084,0.00801839493215084,angry
1863,2019-12-21 18:13:21.252804,0.5567206144332886,0.008355827070772648,0.14102742075920105,0.07441987097263336,0.007509763352572919,0.007509763352572919,angry
1864,2019-12-21 18:13:21.334585,0.5471575856208801,0.00816825870424509,0.14327900111675262,0.07585197687149048,0.0077992184087634095,0.0077992184087634095,angry
1865,2019-12-21 18:13:21.416366,0.5461647510528564,0.008687085472047329,0.1494586020708084,0.07532014697790146,0.007707271259278059,0.007707271259278059,angry
1866,2019-12-21 18:13:21.498147,0.5607010722160339,0.008000435307621956,0.13901954889297485,0.07259859144687653,0.007512270472943783,0.007512270472943783,angry
1867,2019-12-21 18:13:21.582920,0.5496027469635011,0.008047988638281822,0.14114093780517578,0.07530072331428528,0.007686987984925506,0.007686987984925506,angry
1868,2019-12-21 18:13:21.670686,0.5566357970237732,0.007809080183506013,0.1319781392812729,0.07709299772977829,0.007661161478608847,0.007661161478608847,angry
1869,2019-12-21 18:13:21.742493,0.5464762449264526,0.008167043328285217,0.13991579413414,0.07864260673522949,0.007778045255690812,0.007778045255690812,angry
1870,2019-12-21 18:13:21.822280,0.5560908317565918,0.007332104258239268,0.1247355192899704,0.07768124341964723,0.007667154539376497,0.007667154539376497,angry
1871,2019-12-21 18:13:21.904060,0.5514503717422485,0.007837596349418163,0.1315666139125824,0.07649873197078705,0.007723624352365731,0.007723624352365731,angry
1872,2019-12-21 18:13:21.982850,0.5416225194931029,0.007201694883406162,0.12678401172161102,0.08226272463798523,0.008088535629212856,0.008088535629212856,angry
1873,2019-12-21 18:13:22.070615,0.5474008917808533,0.0074725556187331685,0.12853485345840454,0.08225117623806,0.007727791089564563,0.007727791089564563,angry
1874,2019-12-21 18:13:22.156386,0.5412870049476624,0.007598430849611759,0.11270937323570253,0.09535551816225052,0.008049638010561466,0.008049638010561466,angry
1875,2019-12-21 18:13:22.266092,0.5501798987388611,0.008905262686312199,0.12652046978473666,0.08721232414245605,0.007695871405303478,0.007695871405303478,angry
1876,2019-12-21 18:13:22.355852,0.5673753023147583,0.009103476069867613,0.15544353425502774,0.06617212295532228,0.007024440914392471,0.007024440914392471,angry
1877,2019-12-21 18:13:22.432677,0.5475003719329834,0.008474240079522133,0.12707507610321045,0.08450207114219667,0.007978342473506926,0.007978342473506926,angry
1878,2019-12-21 18:13:22.511466,0.5490710735321045,0.009937471710145472,0.14226390421390533,0.08168131113052368,0.007735138293355703,0.007735138293355703,angry
1879,2019-12-21 18:13:22.589258,0.5523009896278381,0.009740207344293594,0.13022662699222565,0.0847892016172409,0.007677345536649226,0.007677345536649226,angry
1880,2019-12-21 18:13:22.669044,0.5505626201629639,0.009816879406571388,0.15596340596675873,0.07286754250526427,0.00756824715062976,0.00756824715062976,angry
1881,2019-12-21 18:13:22.751822,0.5522627830505371,0.008681301958858967,0.1361503005027771,0.07923052459955215,0.007657963782548904,0.007657963782548904,angry
1882,2019-12-21 18:13:22.835599,0.5575129389762878,0.008832584135234356,0.14903010427951813,0.07218272984027863,0.007545487489551307,0.007545487489551307,angry
1883,2019-12-21 18:13:22.919375,0.5466563105583191,0.008413930423557758,0.14774581789970398,0.0745757594704628,0.007770366966724395,0.007770366966724395,angry
1884,2019-12-21 18:13:23.007140,0.5596309304237366,0.008638400584459305,0.16563266515731812,0.06133058667182921,0.007411515340209006,0.007411515340209006,angry
1885,2019-12-21 18:13:23.098893,0.5456523299217224,0.007969552651047707,0.15899483859539032,0.06855526566505432,0.00783821102231741,0.00783821102231741,angry
1886,2019-12-21 18:13:23.180676,0.5658304691314697,0.007767106406390667,0.13904842734336853,0.06868360936641693,0.007637021131813526,0.007637021131813526,angry
1887,2019-12-21 18:13:23.273427,0.5538129210472107,0.009054388850927351,0.15018905699253082,0.076512411236763,0.007436123676598072,0.007436123676598072,angry
1888,2019-12-21 18:13:23.347230,0.56052565574646,0.009071798995137216,0.14161436259746552,0.07717646658420563,0.007123283576220273,0.007123283576220273,angry
1889,2019-12-21 18:13:23.423026,0.5668075680732727,0.009470796212553978,0.1813500225543976,0.06377240270376205,0.00684607308357954,0.00684607308357954,angry
1890,2019-12-21 18:13:23.494835,0.5532634854316711,0.008698134683072567,0.18460190296173096,0.05813485756516456,0.006790087092667818,0.006790087092667818,angry
1891,2019-12-21 18:13:23.607534,0.4595292806625366,0.011711644940078259,0.20601767301559448,0.07879665493965149,0.009196049533784391,0.009196049533784391,angry
1892,2019-12-21 18:13:23.693303,0.418187141418457,0.010620596818625929,0.22898368537425995,0.07791627198457718,0.01067525427788496,0.01067525427788496,angry
1893,2019-12-21 18:13:23.812984,0.43550288677215576,0.012407662346959114,0.18789471685886386,0.0749284029006958,0.010911040008068085,0.010911040008068085,angry
1894,2019-12-21 18:13:25.542885,0.3975372314453125,0.011513365432620049,0.1912260949611664,0.09787055850028993,0.013092566281557085,0.013092566281557085,angry
1895,2019-12-21 18:13:25.621675,0.4027003645896912,0.010352367535233498,0.18776755034923556,0.10252106189727783,0.011521488428115843,0.011521488428115843,angry
1896,2019-12-21 18:13:25.697471,0.4872674345970154,0.008159387856721878,0.16022220253944394,0.08836161345243454,0.008599690161645412,0.008599690161645412,angry
1897,2019-12-21 18:13:25.833108,0.4425065815448761,0.008723086677491665,0.1822800785303116,0.094473198056221,0.009697784669697285,0.009697784669697285,angry
1898,2019-12-21 18:13:25.916885,0.3897835016250609,0.015883643180131912,0.27651652693748474,0.08287961781024933,0.01197776198387146,0.01197776198387146,angry
1899,2019-12-21 18:13:26.005647,0.4156376123428345,0.012987254187464714,0.2727289497852325,0.0733492374420166,0.010666033253073692,0.010666033253073692,angry
1900,2019-12-21 18:14:38.566754,0.4247315227985382,0.01613404043018818,0.2344113141298294,0.10001900047063828,0.010396746918559074,0.010396746918559074,angry
1901,2019-12-21 18:14:38.670477,0.3842294216156006,0.016561994329094887,0.2668056786060333,0.10514803230762482,0.011737640015780926,0.011737640015780926,angry
1902,2019-12-21 18:14:38.765224,0.29353171586990356,0.01597711443901062,0.343070924282074,0.08338005840778351,0.01465781033039093,0.01465781033039093,happy
1903,2019-12-21 18:14:38.948745,0.3238394856452942,0.01780460774898529,0.3336418569087982,0.0884663462638855,0.013917678967118263,0.013917678967118263,happy
1904,2019-12-21 18:14:39.039489,0.4083726406097412,0.015019665472209454,0.32805320620536804,0.06807638704776764,0.009602735750377178,0.009602735750377178,angry
1905,2019-12-21 18:14:39.534167,0.30167287588119507,0.01900470443069935,0.2823791801929474,0.11595010757446289,0.016582608222961426,0.016582608222961426,angry
1906,2019-12-21 18:14:39.625920,0.35007354617118835,0.01749761775135994,0.27536582946777344,0.10389168560504913,0.013748065568506718,0.013748065568506718,angry
1907,2019-12-21 18:14:40.236294,0.2703005373477936,0.01619233563542366,0.31100499629974365,0.10319389402866364,0.016820095479488373,0.016820095479488373,happy
1908,2019-12-21 18:14:40.499584,0.4483237564563751,0.017628317698836327,0.19009265303611755,0.08913284540176392,0.011256970465183258,0.011256970465183258,angry
1909,2019-12-21 18:14:41.102968,0.3336978554725647,0.01579526625573635,0.25084906816482544,0.10487096011638641,0.014718040823936462,0.014718040823936462,angry
1910,2019-12-21 18:14:41.194723,0.3441517949104309,0.014561495743691921,0.26862800121307373,0.0912800058722496,0.013997224159538746,0.013997224159538746,angry
1911,2019-12-21 18:14:41.369256,0.38550475239753723,0.018057364970445633,0.189102903008461,0.09793703258037567,0.014857777394354343,0.014857777394354343,angry
1912,2019-12-21 18:14:41.464003,0.4343164265155792,0.024645695462822914,0.20793426036834717,0.08772397041320801,0.012433391995728016,0.012433391995728016,angry
1913,2019-12-21 18:14:42.282812,0.2768156826496124,0.018903173506259918,0.3295104503631592,0.10319410264492035,0.0175971407443285,0.0175971407443285,happy
1914,2019-12-21 18:14:42.865254,0.2335404008626938,0.015932397916913033,0.29783231019973755,0.12455569952726364,0.020722776651382446,0.020722776651382446,happy
1915,2019-12-21 18:14:44.755198,0.320142924785614,0.015255920588970184,0.2785488963127136,0.09410719573497772,0.01612337864935398,0.01612337864935398,angry
1916,2019-12-21 18:14:44.844957,0.5194236040115356,0.012662065215408802,0.16291175782680511,0.07259529083967209,0.01062983088195324,0.01062983088195324,angry
1917,2019-12-21 18:14:45.564033,0.2746632397174835,0.01737084984779358,0.3023393154144287,0.11070016771554947,0.018246760591864586,0.018246760591864586,happy
1918,2019-12-21 18:14:45.674736,0.37035807967185974,0.014178105629980564,0.2534887194633484,0.10375266522169113,0.012947062030434608,0.012947062030434608,angry
1919,2019-12-21 18:14:46.555380,0.3400112986564636,0.015516886487603188,0.2223501205444336,0.10417390614748001,0.015683777630329132,0.015683777630329132,angry
1920,2019-12-21 18:14:46.673576,0.39100685715675354,0.020775245502591133,0.17283309996128082,0.09722866863012314,0.015691449865698814,0.015691449865698814,angry
1921,2019-12-21 18:14:47.141326,0.39115461707115173,0.011321218684315681,0.1944841891527176,0.12642326951026917,0.012239574454724789,0.012239574454724789,angry
1922,2019-12-21 18:14:47.239063,0.40083304047584534,0.009745276533067226,0.19689740240573883,0.10865611582994461,0.012781073339283466,0.012781073339283466,angry
1923,2019-12-21 18:14:47.338795,0.39459094405174255,0.010980633087456226,0.2189592868089676,0.10549061745405197,0.012770896777510643,0.012770896777510643,angry
1924,2019-12-21 18:14:47.432546,0.32191288471221924,0.013158360496163368,0.2399800419807434,0.1182396188378334,0.015413309447467327,0.015413309447467327,angry
1925,2019-12-21 18:14:47.529287,0.39755403995513916,0.015834368765354156,0.21616914868354797,0.11934110522270203,0.01174883358180523,0.01174883358180523,angry
1926,2019-12-21 18:14:47.618048,0.45562151074409485,0.01879006251692772,0.27312368154525757,0.07846880704164505,0.009424122050404549,0.009424122050404549,angry
1927,2019-12-21 18:14:47.704817,0.2377515286207199,0.020387161523103714,0.29344531893730164,0.1240755096077919,0.01987585797905922,0.01987585797905922,happy
1928,2019-12-21 18:14:47.793610,0.47396308183670044,0.015629375353455544,0.27807480096817017,0.07405214756727219,0.00900514330714941,0.00900514330714941,angry
1929,2019-12-21 18:14:47.881374,0.3184933662414551,0.01971636526286602,0.30324500799179077,0.10319425910711288,0.015145842917263508,0.015145842917263508,angry
1930,2019-12-21 18:14:48.069870,0.3901079297065735,0.01927342638373375,0.3341079354286194,0.07900048792362213,0.011184475384652615,0.011184475384652615,angry
1931,2019-12-21 18:14:48.247396,0.22885732352733612,0.020854527130723,0.28954851627349854,0.12148381024599075,0.02264978736639023,0.02264978736639023,happy
1932,2019-12-21 18:14:48.606973,0.2666149139404297,0.02063325233757496,0.310995489358902,0.11822893470525742,0.017342858016490936,0.017342858016490936,happy
1933,2019-12-21 18:14:48.697730,0.2592198848724365,0.020459488034248352,0.3168889582157135,0.11469320207834244,0.018079519271850586,0.018079519271850586,happy
1934,2019-12-21 18:14:49.320065,0.28274136781692505,0.0199117511510849,0.30373358726501465,0.11329567432403564,0.0165232066065073,0.0165232066065073,happy
1935,2019-12-21 18:14:49.744929,0.2760959565639496,0.019880542531609535,0.2827806770801544,0.10214893519878387,0.01908101513981819,0.01908101513981819,happy
1936,2019-12-21 18:14:49.837680,0.35241249203681946,0.01319368276745081,0.20882263779640198,0.09021253883838654,0.014094384387135506,0.014094384387135506,angry
1937,2019-12-21 18:14:49.925637,0.3993702232837677,0.014857438392937183,0.27826377749443054,0.08181744068861008,0.010691622272133827,0.010691622272133827,angry
1938,2019-12-21 18:14:50.025178,0.3345355987548828,0.010619394481182098,0.1826329529285431,0.13440480828285217,0.013348706997931004,0.013348706997931004,angry
1939,2019-12-21 18:14:50.118927,0.3899381458759308,0.008965753018856049,0.21316295862197876,0.09948831051588058,0.012672042474150658,0.012672042474150658,angry
1940,2019-12-21 18:14:50.205696,0.34635719656944275,0.009974206797778606,0.22373424470424652,0.10628842562437057,0.015170199796557426,0.015170199796557426,angry
1941,2019-12-21 18:14:50.297450,0.3438260853290558,0.0116808470338583,0.261877179145813,0.09826116263866425,0.01496244128793478,0.01496244128793478,angry
1942,2019-12-21 18:14:50.393194,0.29072296619415283,0.014478846453130245,0.31564944982528687,0.1011248379945755,0.016850678250193596,0.016850678250193596,happy
1943,2019-12-21 18:14:50.489936,0.2732293903827667,0.014259164221584797,0.26479825377464294,0.12349856644868851,0.018248623237013817,0.018248623237013817,angry
1944,2019-12-21 18:14:50.578696,0.28169697523117065,0.01308841910213232,0.262745201587677,0.11878388375043869,0.018585028126835823,0.018585028126835823,angry
1945,2019-12-21 18:14:50.667461,0.3280457854270935,0.013769027777016163,0.2481050044298172,0.12033653259277344,0.01506186742335558,0.01506186742335558,angry
1946,2019-12-21 18:14:50.840996,0.341198593378067,0.014211290515959263,0.22564798593521118,0.12489389628171921,0.014272060245275497,0.014272060245275497,angry
1947,2019-12-21 18:14:50.924771,0.2666115164756775,0.015114282257854939,0.2731717824935913,0.1251339167356491,0.018768109381198883,0.018768109381198883,happy
1948,2019-12-21 18:14:51.190062,0.35307180881500244,0.014845026656985283,0.26731470227241516,0.09677955508232117,0.013568293303251266,0.013568293303251266,angry
1949,2019-12-21 18:14:51.453358,0.3415391445159912,0.012697619386017323,0.27549904584884644,0.0841529592871666,0.014141351915895939,0.014141351915895939,angry
1950,2019-12-21 18:14:51.543117,0.28162771463394165,0.012340645305812359,0.2568511664867401,0.11422788351774216,0.017818057909607887,0.017818057909607887,angry
1951,2019-12-21 18:14:51.634871,0.25213074684143066,0.01325867511332035,0.31260961294174194,0.10221774131059647,0.018804410472512245,0.018804410472512245,happy
1952,2019-12-21 18:14:51.728646,0.28133541345596313,0.011753938160836697,0.2526203989982605,0.11831836402416229,0.018213164061307907,0.018213164061307907,angry
1953,2019-12-21 18:14:51.813419,0.3548275828361511,0.008436550386250019,0.1781529188156128,0.10900440067052841,0.014867571182549,0.014867571182549,angry
1954,2019-12-21 18:14:51.904176,0.36451026797294617,0.013569345697760582,0.2863096594810486,0.097254678606987,0.01243065856397152,0.01243065856397152,angry
1955,2019-12-21 18:14:52.084205,0.273952841758728,0.014122246764600277,0.29337072372436523,0.10814069211483002,0.018083157017827034,0.018083157017827034,happy
1956,2019-12-21 18:14:52.168978,0.30898839235305786,0.013009237125515938,0.348776638507843,0.08613255620002747,0.014481772668659687,0.014481772668659687,happy
1957,2019-12-21 18:14:52.271703,0.3095064163208008,0.014323033392429352,0.2565048038959503,0.11866235733032227,0.01647941954433918,0.01647941954433918,angry
